# scattering angle (degree), px, py, pz, total energy, kinetic energy
65.735	-179.489	139.647	-102.515	283.629	148.653
58.9269	55.0614	60.0127	-49.0786	165.108	30.1315
63.1236	-8.0058	82.5139	-42.0154	163.88	28.9033
69.9682	-101.698	188.516	-78.096	264.95	129.973
143.63	-51.1386	77.6531	126.252	206.89	71.9134
46.1527	-17.1927	202.261	-194.983	312.158	177.181
104.933	127.498	-119.458	46.5956	225.646	90.669
92.3595	-44.2571	-123.66	5.41172	188.41	53.4337
33.0946	-60.9813	79.1904	-153.353	227.433	92.4564
77.5918	-39.8054	-111.596	-26.0679	181.484	46.5074
38.585	129.732	-110.405	-213.51	304.672	169.695
140.72	71.877	-50.619	107.485	193.65	58.6733
111.106	-153.847	-22.9542	60.0412	214.521	79.5446
33.0652	46.4762	-42.8881	-97.1404	177.917	42.9402
120.381	-67.3267	-121.086	81.2206	209.786	74.8092
64.7698	-3.50118	-40.675	-19.2373	142.322	7.34513
158.466	47.4881	-14.3607	125.727	191.016	56.0399
65.967	-271.426	324.861	-188.77	482.763	347.786
22.6566	-15.0286	34.8802	-90.9877	167.152	32.1758
130.217	112.116	-74.3972	113.777	221.966	86.9892
17.2396	-153.017	96.6378	-583.221	625.395	490.418
59.8368	88.4723	18.4131	-52.5179	170.714	35.7372
136.256	-30.6288	159.498	169.693	270.91	135.933
98.2436	-68.6638	64.7554	13.6739	165.268	30.2918
25.502	-13.3178	-49.6215	-107.706	180.163	45.1868
58.7449	-166.967	178.297	-148.257	316.017	181.04
0.475066	1.44902	3.96552	-509.182	526.786	391.809
119.737	2.9449	-62.9585	36.0034	153.256	18.2793
104.701	123.504	-143.379	49.6478	237.685	102.709
3.12551	0.884214	16.7372	-306.943	335.729	200.752
68.1055	-143.947	-322.203	-141.824	403.569	268.593
54.0401	-50.6961	91.5032	-75.8908	186.872	51.8951
30.0969	157.388	-61.313	-291.42	362.87	227.894
54.0909	89.003	-167.42	-137.299	270.223	135.246
82.8717	84.8535	122.68	-18.6546	202.033	67.0562
101.265	19.7908	58.4673	12.2944	148.929	13.9527
107.154	86.0068	31.9068	28.3159	165.637	30.6606
101.486	39.8869	-59.1255	14.4926	153.348	18.3711
100.32	-88.5933	-90.5295	23.0649	186.534	51.5577
85.97	-247.701	-26.4906	-17.5509	283.874	148.897
47.0319	83.2978	173.866	-179.579	296.032	161.055
37.9307	-34.249	-42.2902	-69.8274	161.419	26.4421
55.213	80.9186	-12.1497	-56.8427	167.765	32.7887
79.4542	-35.7658	-49.3099	-11.3404	148.519	13.5426
134.18	-30.9898	23.3887	37.7299	145.429	10.4525
110.087	3.93576	-141.779	51.8675	202.548	67.5715
82.8923	-63.2196	116.781	-16.5587	190.072	55.0955
116.729	153.887	111.833	95.7966	252.158	117.181
73.4478	-101.346	86.8718	-39.6718	193.934	58.9573
139.585	-5.08407	-53.5506	63.171	158.439	23.4619
47.3633	101.582	-97.5361	-129.663	234.229	99.2527
77.4526	136.784	-54.5054	-32.7712	202.419	67.4424
124.608	-119.188	1.40709	82.2537	197.97	62.9937
125.021	165.073	125.287	145.218	286.798	151.821
101.293	179.855	-106.176	41.7083	252.149	117.173
16.7223	85.3289	-5.91922	-284.697	326.477	191.5
65.0285	-88.4264	-80.4375	-55.6694	188.699	53.7221
71.87	-41.5894	-35.5508	-17.9147	146.742	11.7652
50.9732	250.053	197.026	-258.04	431.45	296.473
13.2424	-22.6142	-10.1271	-105.292	172.971	37.9946
23.2538	-48.9038	-26.0923	-128.991	194.756	59.7793
107.519	-99.0066	61.7576	36.8354	182.186	47.2097
99.1722	-102.955	-7.78391	16.6713	170.754	35.7775
117.507	157.135	-32.9698	83.6049	225.803	90.8263
99.8909	63.246	86.2419	18.6478	173.217	38.2405
22.1103	-27.358	-33.1095	-105.718	176.748	41.7712
75.6915	-227.509	-81.1095	-61.6044	283.466	148.489
122.808	17.0944	-133.364	86.6778	209.308	74.3317
22.8693	149.485	-55.2743	-377.862	431.74	296.764
93.339	-116.236	44.0552	7.25223	183.638	48.6613
28.2137	-145.264	24.8196	-274.685	339.688	204.712
72.9706	-38.6101	93.6829	-31.0358	171.607	36.6309
55.6544	-116.208	-372.554	-266.671	491.562	356.585
107.79	-93.8014	-117.055	48.1301	207.451	72.4742
49.3625	-197.87	342.413	-339.411	538.347	403.371
127.43	15.2357	-89.1326	69.211	176.594	41.6178
23.1102	47.7612	-125.571	-314.819	367.939	232.963
30.0118	181.025	-77.8969	-341.179	416.485	281.508
44.4405	10.1209	-62.3456	-64.4075	162.347	27.37
107.415	68.2892	31.1594	23.5442	156.228	21.2519
85.5713	18.6985	84.0398	-6.6681	160.236	25.259
36.2969	-93.132	11.5049	-127.762	208.201	73.2247
92.003	91.1714	-25.0061	3.30624	164.825	29.848
78.5216	51.3506	7.29128	-10.5319	144.982	10.005
63.7053	-433.908	144.253	-225.938	527.591	392.614
141.955	42.1042	19.1703	59.1181	154.447	19.4705
56.5068	-310.652	-15.0448	-205.803	396.616	261.64
97.5329	32.5354	-219.323	29.3196	261.227	126.25
102.654	-216.607	-47.4145	49.7829	264.318	129.341
39.6323	27.9721	77.6942	-99.703	187.025	52.048
121.672	-123.361	-91.3515	94.7026	225.278	90.3017
65.1693	-243.132	-46.8985	-114.575	304.399	169.422
81.564	-85.0233	-43.6656	-14.1755	165.998	31.0212
96.4155	101.408	86.9597	15.0209	190.499	55.5224
46.9333	189.067	11.7432	-177.061	292.324	157.348
99.8399	-37.397	396.275	69.038	425.931	290.954
105.854	30.3539	-132.436	38.586	195.367	60.3904
26.0427	-180.587	-68.6546	-395.364	460.279	325.302
65.6549	-98.4648	20.3202	-45.4907	174.345	39.3688
83.467	132.706	88.4029	-18.2608	209.71	74.7329
29.6236	-105.376	-161.58	-339.249	412.941	277.965
45.9719	94.3708	96.5993	-130.54	231.293	96.3167
37.4041	-152.612	-95.2208	-235.24	325.445	190.468
162.657	38.889	8.51268	127.48	189.881	54.9041
21.9981	-27.559	-188.766	-472.209	526.87	391.894
102.547	127.991	-141.499	42.4632	237.541	102.564
79.8636	259.218	341.644	-76.6718	456.083	321.106
26.3472	-99.9935	-96.7372	-280.922	341.31	206.334
112.788	-146.851	77.819	69.8194	225.198	90.2218
15.2588	21.6648	-125.781	-467.872	503.401	368.425
44.9243	-277.285	2.11276	-278.027	415.222	280.246
118.054	184.105	-23.0648	98.8811	249.845	114.869
47.8347	-50.1791	-101.089	-102.209	203.475	68.4989
4.73862	-19.3744	-26.3589	-394.642	418.367	283.391
50.2844	-146.139	27.445	-123.516	235.764	100.788
35.2337	65.7922	-100.76	-170.377	248.452	113.475
87.635	103.209	-35.2343	-4.50414	173.587	38.6109
71.564	41.5831	-94.688	-34.4743	173.5	38.5231
66.3348	27.1449	-172.615	-76.5773	233.699	98.7228
21.5512	30.0589	-79.6034	-215.447	268.098	133.121
145.972	44.5656	93.7727	153.764	229.437	94.4605
17.2312	-10.1767	38.8999	-129.645	191.424	56.4476
122.925	123.797	-26.4316	81.9725	202.392	67.4155
75.1633	-12.4331	-226.525	-60.096	270.736	135.76
111.344	-101.712	-236.166	100.48	307.302	172.325
116.781	46.4006	28.7455	27.5489	148.179	13.2022
35.8109	-25.8198	99.8076	-142.885	221.953	86.9763
15.6727	-7.53163	32.7421	-119.745	183.538	48.5615
136.761	105.409	92.8006	149.35	245.453	110.476
57.0194	-91.7289	59.8484	-71.0745	187.793	52.8166
42.5595	79.1358	35.1077	-94.282	186.018	51.0417
34.469	2.54235	-2.37462	-5.06761	135.116	0.139889
41.1233	23.913	21.8751	-37.1208	143.691	8.71399
30.3418	114.907	215.895	-417.83	502.608	367.631
68.8616	-139.382	-51.9542	-57.5124	208.933	73.9563
27.8702	-42.7876	-67.5438	-151.2	217.883	82.9067
49.4219	-40.9408	-50.5946	-55.7409	159.88	24.9036
111.552	-70.8361	-197.949	83.0381	263.278	128.302
115.914	-25.5644	-67.815	35.2133	157.198	22.221
3.33134	-18.1478	19.7384	-460.642	480.758	345.782
37.335	-48.3646	-149.49	-205.987	292.123	157.146
95.0639	-103.731	-74.6337	11.3238	186.218	51.2417
97.6064	-106.47	-104.785	19.949	202.318	67.3412
61.8177	47.0624	-130.688	-74.424	207.489	72.5127
97.5972	141.029	4.18827	18.8184	196.162	61.1852
63.9212	200.847	199.68	-138.617	342.994	208.017
138.716	-48.0575	78.8349	105.154	194.424	59.447
36.3644	-55.5076	24.6986	-82.5127	169.464	34.4876
121.712	145.859	31.3723	92.1886	221.306	86.3296
122.632	54.0498	150.738	102.537	233.186	98.2097
18.4047	-144.778	-62.1776	-473.529	516.987	382.01
174.32	19.4629	-0.841616	195.875	238.674	103.697
78.9216	-136.446	91.7197	-32.1913	215.14	80.163
72.3551	19.4628	-113.882	-36.749	181.431	46.4541
132.748	-56.4889	28.1464	58.3375	160.016	25.0395
47.511	-83.4597	1.65751	-76.4624	176.163	41.1865
47.4329	204.081	64.6504	-196.627	320.483	185.507
55.9812	-67.8101	-56.9776	-59.7836	172.155	37.1786
51.0174	284.972	30.5975	-231.948	392.637	257.661
37.7757	5.34579	70.1346	-90.7588	177.21	42.2331
92.2894	-4.37368	152.087	6.08263	203.483	68.5061
31.2203	29.6011	115.816	-197.225	267.219	132.243
12.8076	8.85216	21.8543	-103.72	171.85	36.8738
107.829	-15.505	-200.813	64.778	250.96	115.984
30.7789	-47.0023	63.8553	-133.12	205.49	70.5136
116.773	8.72626	-72.1828	36.6843	157.642	22.6652
61.0583	17.7655	41.2884	-24.8555	144.419	9.44233
127.845	-15.372	40.3841	33.5718	145.647	10.67
48.4541	211.729	-133.83	-221.962	360.867	225.891
19.4882	92.1113	-11.1169	-262.174	309.131	174.154
144.57	-44.3558	135.17	199.958	280.072	145.095
83.6403	-246.628	-269.739	-40.7365	391.744	256.767
70.2258	-4.39505	-188.431	-67.7621	241.528	106.552
62.4594	45.2294	18.2534	-25.434	145.755	10.7782
22.5842	-43.5463	-6.76456	-105.95	177.161	42.1847
68.9158	47.0238	-143.837	-58.3448	211.005	76.0281
80.8492	-59.6498	-134.876	-23.7561	201.327	66.3504
89.809	-85.0494	-38.4525	-0.311138	164.106	29.1294
46.4304	298.648	152.822	-319.132	482.296	347.319
2.76799	-4.82344	-28.2309	-592.37	608.228	473.252
85.0431	-130.112	-69.3609	-12.788	200.305	65.3286
176.108	7.6716	-5.55279	139.193	194.121	59.1447
121.034	-56.9703	-158.21	101.174	238.182	103.205
22.3832	-37.0593	-52.4005	-155.845	215.929	80.9526
54.6133	156.728	-20.436	-112.268	236.229	101.252
56.5868	-146.089	69.7037	-106.785	236.267	101.291
104.657	-79.028	71.0918	27.8023	174.043	39.0668
31.7278	-226.292	-109.515	-406.608	496.74	361.763
57.5262	-98.5213	73.2354	-78.1276	198.475	63.4988
53.1191	82.8516	25.4748	-65.0358	173.094	38.1178
152.537	50.9005	0.188357	97.935	174.358	39.3818
124.838	-2.63804	-46.5396	32.444	146.438	11.4617
83.5595	-88.5972	111.902	-16.1119	197.104	62.1271
110.745	95.136	32.0367	38.0229	172.458	37.481
24.62	-147.156	15.5751	-322.915	379.987	245.01
66.8121	-167.587	0.652193	-71.7868	226.843	91.8668
110.616	48.9521	32.5298	22.1109	148.869	13.8927
31.4566	-12.1856	-43.3454	-73.6004	160.197	25.2202
67.5021	21.4811	20.5144	-12.3022	138.753	3.77607
51.3694	-96.331	3.22072	-77.0272	182.871	47.8947
43.4411	-126.352	-112.846	-178.886	280.924	145.947
98.4681	3.43935	-134.883	20.0881	191.905	56.9283
156.551	27.4024	-8.85469	66.3916	153.153	18.1763
62.1073	339.926	-190.816	-206.337	461.253	326.276
100.481	-159.275	104.221	35.2117	235.986	101.009
63.7495	-117.524	47.1657	-62.4508	195.333	60.3569
99.4121	38.1179	-170.668	28.988	222.799	87.8225
40.6076	-179.599	155.739	-277.278	389.374	254.398
85.8196	3.25722	-375.126	-27.4197	399.625	264.649
45.118	159.5	-16.356	-159.677	263.483	128.506
108.289	-55.1581	109.521	40.5288	186.812	51.8351
62.1003	-165.036	-290.782	-177.028	401.683	266.706
144.582	7.81724	42.4964	60.7614	154.2	19.2235
146.076	77.878	55.2346	141.958	217.914	82.9375
90.0777	-325.615	-7.19108	0.441299	352.556	217.58
135.677	-112.711	48.7456	125.737	221.604	86.627
107.604	-61.4839	100.91	37.4922	183.269	48.292
115.483	80.7386	99.913	61.2255	196.134	61.1575
151.144	23.1378	37.3668	79.76	162.825	27.8484
22.8828	-160.934	-137.571	-501.633	560.963	425.986
108.309	-69.0765	-107.003	42.1435	190.305	55.3286
58.1107	85.1361	-120.875	-91.9887	220.317	85.3403
101.351	-47.4794	-33.013	11.6086	147.301	12.3244
90.1896	146.722	-10.1368	0.486703	199.622	64.6453
105.767	-45.461	138.301	41.1041	202.736	67.7598
48.2295	-51.4974	142.827	-135.609	244.254	109.277
37.6717	-76.618	-21.8838	-103.202	187.666	52.6894
133.013	62.9686	-32.4119	66.0723	166.132	31.1553
62.2666	-67.3853	-51.9028	-44.7191	165.69	30.7133
61.3824	49.86	-16.534	-28.6611	147.647	12.6701
32.0444	-315.596	-36.0018	-507.459	613.702	478.725
9.39295	80.0147	13.622	-490.658	515.318	380.341
95.1695	88.8817	237.924	22.9779	288.538	153.562
55.5943	125.903	103.599	-111.665	239.316	104.339
103.596	25.2036	-21.6195	8.03112	139.233	4.25632
26.576	24.1488	66.6751	-141.76	208.19	73.2137
35.7433	-12.2183	-34.8433	-51.3026	149.044	14.0669
163.154	-49.2411	21.0053	176.798	228.784	93.8071
13.7918	-17.5096	-67.0902	-282.467	320.646	185.67
142.558	-81.628	87.6644	156.434	238.827	103.851
84.8491	123.363	187.219	-20.2111	262.482	127.505
25.4213	-135.238	88.3473	-339.873	399.783	264.807
78.2349	-212.491	-156.774	-54.9982	301.619	166.643
18.4545	26.539	-21.3804	-102.124	172.654	37.6774
73.4379	-195.538	-38.8053	-59.2855	247.94	112.963
38.7482	219.767	54.0004	-281.987	385.939	250.962
47.715	-33.2142	131.63	-123.463	227.797	92.8201
53.7405	230.961	217.076	-232.487	415.613	280.636
99.1027	-5.52449	79.5458	12.7756	157.289	22.3128
21.176	-54.6172	-3.34267	-141.25	202.891	67.9139
107.225	33.9017	-30.4107	14.1195	143.151	8.17429
76.1083	-132.111	-148.652	-49.1858	245.334	110.357
43.4034	99.1103	-100.668	-149.37	245.941	110.964
17.2021	-136.58	-101.455	-549.557	590.914	455.937
26.7145	-196.701	68.6915	-413.998	482.724	347.748
70.7255	212.206	-56.2485	-76.7702	268.901	133.925
70.9091	150.262	-399.71	-147.793	471.602	336.625
120.351	19.1922	28.2565	20.0012	140.661	5.68435
23.5965	-144.226	-44.2335	-345.356	400.309	265.332
31.4695	14.5883	-74.1163	-123.415	197.879	62.9019
77.1928	-58.1355	84.6531	-23.3449	171.2	36.2237
43.9566	-142.872	187.051	-244.106	364.975	229.998
24.5213	-116.836	233.019	-571.422	642.41	507.433
28.7556	67.6507	63.7195	-169.357	235.664	100.687
33.9258	-15.1522	-210.218	-313.345	401.03	266.053
120.53	-19.2506	61.701	38.1176	154.432	19.4554
127.155	-68.2365	-88.9265	84.9423	194.931	59.9542
127.898	53.075	-122.078	103.619	216.045	81.0684
113.849	37.0393	119.552	55.328	192.209	57.2327
84.1983	238.146	-74.3283	-25.3482	284.779	149.803
34.5265	-83.8836	-159.757	-262.282	345.788	210.812
26.6649	-144.542	28.9323	-293.538	355.123	220.147
14.4122	-74.3621	56.6071	-363.668	399.007	264.031
78.2337	-186.888	151.262	-50.0814	280.239	145.263
104.405	18.729	-123.74	32.1448	186.854	51.877
151.213	-12.6277	-42.5837	80.836	163.481	28.5042
19.5156	-66.2636	213.288	-630.158	682.056	547.08
99.352	-191.045	-160.784	41.1222	286.809	151.832
124.565	-76.5287	98.756	86.0745	203.069	68.0921
113.955	-89.0228	40.8072	43.5086	172.343	37.366
3.98833	14.3382	-22.7378	-385.546	409.374	274.397
123.916	94.2726	-21.2919	64.9829	178.275	43.2988
86.9689	-119.182	-50.5986	-6.85607	187.164	52.1872
95.5779	-34.7055	51.1113	6.03358	148.566	13.5896
108.685	-46.4342	37.745	20.2371	149.027	14.0504
109.901	12.1609	-93.7913	34.2387	168.332	33.3554
96.3963	-21.3449	-185.305	20.9103	231.191	96.2145
89.5908	-132.647	79.0001	-1.10278	205.076	70.0993
109.654	182.009	-18.3486	65.3341	236.54	101.563
74.5887	27.1438	90.5515	-26.0586	166.836	31.8589
135.941	-48.4445	-51.7848	73.2804	169.166	34.1897
15.6943	-133.903	-81.1925	-557.321	594.43	459.453
78.7579	-44.7073	-114.702	-24.47	184.317	49.3403
74.1429	-107.752	-253.315	-78.1927	316.405	181.428
5.60586	-21.1068	8.32944	-231.176	268.656	133.679
110.877	154.373	3.49164	58.8922	213.378	78.4011
61.5666	-245.081	255.19	-191.575	424.389	289.412
147.345	-55.7693	-7.05999	87.7146	170.507	35.5303
1.83273	11.6751	11.9974	-523.174	540.565	405.588
160.459	16.8459	47.4832	141.951	202.255	67.2785
79.4831	176.621	-108.929	-38.523	250.526	115.549
25.9844	70.4258	-44.2678	-170.669	232.951	97.974
117.808	168.169	-28.7976	89.9852	235.427	100.451
37.6341	1.30872	-49.6318	-64.3912	157.575	22.5986
121.19	-73.918	-145.069	98.5654	233.33	98.3533
47.0337	69.2614	117.689	-127.192	230.314	95.3371
75.5871	40.1511	46.7346	-15.8345	149.217	14.2402
155.492	-13.4235	53.5089	121.011	189.488	54.5112
66.7708	-21.7904	-23.9653	-13.9022	139.503	4.5265
12.5356	88.1758	23.4258	-410.325	441.485	306.508
162.181	-3.49395	19.2705	60.9312	149.382	14.405
38.4844	-54.0458	61.0483	-102.56	188.109	53.1326
36.6268	-61.1651	156.804	-226.41	312.744	177.767
43.4823	17.6112	-29.8966	-36.5869	144.088	9.11103
121.078	43.4716	-101.593	66.6022	186.723	51.7462
85.536	-203.597	-97.3684	-17.6191	263.556	128.579
50.5669	80.2034	-64.6206	-84.7026	189.741	54.7644
98.5825	70.9649	-151.714	25.2782	216.589	81.6124
60.2891	23.3816	124.448	-72.2579	198.68	63.7038
91.1287	250.04	3.26798	4.92682	284.207	149.23
4.27471	-5.75555	10.0367	-154.789	205.699	70.7223
88.6374	94.0044	152.256	-4.25628	224.177	89.2006
71.0804	69.7233	-58.3067	-31.1535	165.681	30.7045
59.1749	26.1332	-280.277	-167.971	354.501	219.525
92.0746	263.225	-93.152	10.1148	310.299	175.323
3.93397	-19.2647	-7.92463	-302.913	332.278	197.302
48.9255	301.02	-189.03	-309.801	490.45	355.473
120.147	80.3841	-20.855	48.2304	165.654	30.6778
120.919	-109.598	84.7464	82.9781	210.47	75.4936
29.0471	51.7091	88.9695	-185.286	251.275	116.298
138.346	-78.3253	24.8731	92.3849	183.05	48.0731
69.8954	247.465	65.1863	-93.6721	304.107	169.131
87.9225	-151.016	-10.1827	-5.4907	202.875	67.8984
9.34103	-31.8252	11.1996	-205.107	247.842	112.866
31.7603	327.561	13.1931	-529.549	637.268	502.291
44.3606	121.654	43.7122	-132.187	228.916	93.9394
127.9	19.8208	72.9265	58.8316	165.502	30.5256
95.3527	57.9501	-30.8448	6.1508	150.22	15.2437
96.5533	294.191	227.659	42.7332	398.022	263.046
60.9929	-58.3034	-39.4928	-39.0458	157.169	22.1928
27.8521	27.358	77.6301	-155.771	221.942	86.9652
58.6818	2.35552	-63.1727	-38.4638	153.93	18.9535
105.482	-172.325	45.5481	49.3694	228.968	93.9915
91.983	217.917	-2.70628	7.54551	256.458	121.481
130.594	22.6408	89.3698	79.0022	181.548	46.5712
81.1381	26.8723	8.32903	-4.38644	137.947	2.97056
146.93	44.8638	12.1335	71.3745	159.603	24.626
51.0011	-28.9746	-100.463	-84.6657	190.576	55.5995
34.7722	40.8892	-89.0012	-141.07	218.432	83.4553
16.4935	-24.0288	38.0377	-151.952	208.164	73.1879
52.4857	-32.0427	227.777	-176.591	319.863	184.886
125.718	192.05	59.3405	144.536	281.982	147.005
12.4806	51.6026	-32.1538	-274.693	312.044	177.067
27.7119	78.3944	-10.2241	-150.508	217.075	82.0981
66.2387	-83.0773	-100.769	-57.496	196.42	61.4432
75.3635	-28.7319	-124.09	-33.2649	188.545	53.5681
89.473	-90.3463	102.838	-1.25903	192.245	57.2688
78.9443	-164.077	128.924	-40.7719	251.841	116.864
70.2652	-125.343	83.6415	-54.0574	209.399	74.422
63.4671	74.9042	58.8524	-47.5626	171.916	36.9394
146.274	39.4877	-4.83238	59.5924	152.815	17.8389
68.2737	-2.15455	40.4892	-16.157	141.858	6.88161
84.379	-84.9071	4.83126	-8.3702	159.754	24.7773
103.821	-91.0387	28.0602	23.4362	166.863	31.8867
136.036	-5.35045	-75.7553	78.7425	173.743	38.7662
42.8714	-55.6014	241.628	-267.085	388.624	253.648
59.6917	-92.7946	-53.2055	-62.5264	183.221	48.2443
42.9964	-5.50936	78.7127	-84.6262	177.782	42.805
49.1143	66.3553	-23.0325	-60.8123	163.861	28.8841
126.705	171.797	30.6945	130.106	256.131	121.154
154.081	-6.158	-90.7454	187.151	248.026	113.049
36.5873	-79.0012	-23.7903	-111.145	193.337	58.3602
125.961	53.5502	-49.9015	53.1053	162.47	27.4938
14.7088	-52.1281	-1.86363	-198.703	245.81	110.833
81.2983	-8.47683	-123.439	-18.9371	184.082	49.1057
87.555	-71.0644	-171.99	-7.94605	230.027	95.0509
106.736	-172.355	-179.055	74.7321	292.525	157.548
18.5039	118.994	-21.222	-361.166	404.066	269.09
158.381	27.1256	-34.9023	111.54	180.593	45.6164
114.139	138.739	29.6748	63.581	205.889	70.9127
161.648	6.01325	32.4236	99.4077	170.845	35.8684
35.2424	61.0012	-80.7515	-143.239	221.31	86.3331
132.784	62.4835	-93.1084	103.777	203.867	68.8905
100.598	-182.79	126.833	41.6289	263.534	128.558
125.776	119.95	152.211	139.645	274.364	139.387
90.9661	183.657	-23.3306	3.12184	229.134	94.1576
69.5522	132.6	-41.0021	-51.7491	200.401	65.4245
68.3859	-135.596	190.625	-92.6868	285.541	150.565
66.9604	-28.7293	-36.9736	-19.9135	144.249	9.27196
15.0158	-17.9776	10.9617	-78.4953	157.555	22.5783
65.0792	-156.21	89.2379	-83.5875	239.938	104.962
86.9152	121.493	-57.5832	-7.24585	190.651	55.6739
86.2834	-246.077	35.2546	-16.148	283.331	148.354
65.3596	-85.9203	82.7296	-54.71	188.251	53.2742
50.5703	-226.129	-196.441	-246.303	410.618	275.642
42.3991	-94.9278	67.19	-127.369	219.015	84.0379
16.207	84.872	-21.0046	-300.809	341.1	206.123
92.2819	22.572	-73.8953	3.07883	155.558	20.581
168.513	34.6604	2.64332	171.06	220.655	85.6781
59.7193	67.4359	-243.549	-147.56	322.267	187.291
124.666	66.9781	-2.09155	46.3409	157.66	22.6832
73.6493	-21.0889	346.962	-101.98	386.582	251.605
131.89	121.055	-13.4619	109.248	212.107	77.1304
126.28	104.851	5.68692	77.0771	187.578	52.6015
40.6879	-21.8538	42.9563	-56.0566	153.896	18.919
155.482	-39.4941	-54.6094	147.762	211.174	76.1972
56.9636	148.033	-117.996	-123.108	263.08	128.103
25.0908	84.6384	-133.445	-337.485	396.341	261.365
22.9338	3.9657	-41.4287	-98.3618	172.121	37.1448
97.9368	-191.197	53.8769	27.6938	241.753	106.776
118.91	50.5606	63.4597	44.8091	163.738	28.7612
54.886	107.804	85.3519	-96.6877	215.578	80.6011
110.665	22.8241	120.528	46.2677	188.168	53.1916
31.1186	-73.6887	23.2779	-128.011	201.438	66.4618
