# scattering angle (degree), x, y, z, total energy, kinetic energy
61.9954	-85.0268	-91.3403	-66.3651	195.437	60.4604

71.0255	66.2358	-86.68	-37.5084	177.556	42.5795

114.918	160.844	169.441	108.536	290.826	155.849

110.025	8.03733	35.9677	13.432	140.561	5.58433

113.331	62.5687	-27.6662	29.507	154.174	19.1973

132.148	-4.67025	-83.229	75.4483	175.67	40.6936

77.0872	-1.82638	128.755	-29.5221	188.869	53.892

36.9717	-40.7196	181.171	-246.674	336.968	201.992

28.4578	111.309	-91.939	-266.362	331.677	196.701

63.0782	-31.8308	119.05	-62.5784	193.186	58.2097

78.2854	159.809	108.888	-40.0982	239.211	104.235

130.056	105.699	74.5443	108.748	216.273	81.2962

59.8861	24.6176	78.086	-47.4877	164.855	29.8785

107.548	50.2325	47.955	21.9605	153.375	18.3985

104.196	124.145	5.8802	31.4384	186.155	51.1784

118.694	-117.871	32.1966	66.8789	193.963	58.9864

102.476	70.1246	46.4568	18.6107	160.127	25.1506

60.5315	205.853	-45.6603	-119.144	277.262	142.285

43.118	-97.8967	70.6901	-128.956	222.327	87.3503

51.9254	-112.261	118.848	-128.071	247.686	112.709

128.954	12.8966	-39.8936	33.8953	145.346	10.3692

124.657	114.567	-47.3107	85.6909	202.301	67.3242

78.835	-16.1875	71.4401	-14.4576	154.251	19.2746

63.7921	12.1355	-121.967	-60.3326	192.047	57.0701

118.619	67.2248	70.042	52.9735	174.499	39.5225

71.7066	17.3935	-151.739	-50.4922	209.989	75.0128

35.4455	16.2948	-68.3409	-98.6948	181.371	46.3942

68.4486	64.0044	12.5409	-25.759	152.105	17.1288

73.8055	55.2935	-29.0522	-18.1402	149.83	14.8538

124.199	38.4968	-67.0915	52.5668	164.211	29.2343

77.642	-125.042	-31.6729	-28.2612	188.828	53.8512

66.0096	-177.81	242.852	-133.948	356.025	221.049

33.6426	-30.5563	-17.4201	-52.8544	149.162	14.1858

123.523	19.9828	-56.0858	39.4429	152.707	17.7302

60.9605	-1.95985	-112.811	-62.6435	186.743	51.7668

21.1619	-29.1127	-116.648	-310.574	359.346	224.369

59.3941	-133.694	131.132	-110.777	256.047	121.07

96.9638	-12.7531	106.721	13.1281	173.041	38.0643

103.591	-127.372	43.9388	32.5734	193.479	58.5023

122.156	-84.0372	-27.093	55.5078	170.576	35.5991

111.853	-76.73	96.3293	49.3894	189.274	54.2978

100.761	-55.0182	16.0009	10.8897	147.038	12.0618

26.266	-87.7521	13.4433	-179.893	241.788	106.811

88.0577	207.679	-63.0154	-7.36002	255.684	120.708

114.089	25.4635	11.4113	12.4755	138.394	3.4175

60.0472	-32.4329	89.6032	-54.9124	174.111	39.1345

39.1563	-58.6905	59.1786	-102.352	188.789	53.8127

50.3082	-148.568	-38.6864	-127.42	240.881	105.905

113.814	-118.235	-12.0218	52.451	187.334	52.3571

32.6043	-113.22	-127.949	-267.107	344.608	209.632

77.9534	-19.875	-70.8751	-15.7087	154.544	19.5671

21.3394	-4.16144	46.688	-119.98	186.577	51.6001

37.7417	-223.428	113.513	-323.763	431.099	296.122

96.5386	74.4027	12.5112	8.64753	154.873	19.8967

50.2361	-57.6927	-14.4659	-49.4923	155.582	20.6058

120.336	77.0466	-28.2453	48.0207	165.102	30.1253

61.1642	88.2253	212.545	-126.702	295.349	160.372

134.536	-2.20957	-90.7718	89.3382	185.592	50.6154

10.0368	44.7754	-52.4092	-389.469	417.919	282.942

114.952	78.8751	-29.9248	39.2526	163.94	28.9631

30.7232	-57.9351	35.9082	-114.69	189.785	54.8083

18.6744	-43.856	15.1626	-137.294	198.044	63.0677

81.7463	146.06	120.376	-27.4557	234.086	99.1097

105.113	13.09	-43.1241	12.1706	142.821	7.84443

88.9876	-84.072	-104.689	-2.37279	190.4	55.4238

27.9161	-33.4336	6.22916	-64.1881	153.282	18.3055

31.7457	90.0696	130.007	-255.625	329.511	194.534

54.8405	-1.2742	113.15	-79.704	193.329	58.3521

63.2189	-71.1541	41.8198	-41.6566	163.602	28.6258

12.8895	8.51717	74.9935	-329.821	364.276	229.299

129.603	18.0467	-149.735	124.783	237.772	102.796

111.573	-94.9741	47.5222	41.9894	176.806	41.829

103.445	92.7165	52.3311	25.4528	173.786	38.809

142.034	-26.9166	-57.0999	80.8958	169.552	34.5749

92.812	-111.892	266.579	14.2004	319.382	184.405

115.124	3.64052	111.566	52.345	182.808	47.8318

25.9903	119.268	140.134	-377.453	441.08	306.104

54.895	110.977	-47.1384	-84.7563	199.851	64.8741

82.8705	37.8589	37.9051	-6.70096	145.374	10.3977

30.2228	-86.4915	-109.076	-238.961	307.733	172.756

149.924	21.8976	58.0472	107.128	183.15	48.1738

115.742	52.413	50.1625	34.9815	157.181	22.2041

35.989	90.8004	25.7635	-129.962	209.803	74.8264

133.946	60.5153	-1.81587	58.3547	159.026	24.0497

105.993	-33.8598	140.227	41.3463	201.837	66.8607

113.719	-4.41412	-92.3199	40.6092	168.553	33.5768

4.0649	-16.4267	-4.82717	-240.923	276.687	141.711

37.6932	-177.278	-19.0178	-230.744	321.326	186.35

129.136	-35.8236	-5.27204	29.4648	142.822	7.84492

49.8359	-41.9281	2.61593	-35.4559	145.742	10.765

11.0127	-17.8839	-4.15853	-94.3478	165.702	30.7259

140.216	38.11	-53.7889	79.1656	169.798	34.8218

49.3684	-117.097	46.5406	-108.122	213.978	79.0016

76.3503	64.493	-69.8756	-23.0918	166.715	31.7383

120.828	-104.358	33.4411	65.3993	185.754	50.7776

95.1518	-149.94	-93.6016	15.9362	222.971	87.9943

50.8385	50.248	-49.3804	-57.3794	162.709	27.7328

89.8112	4.11739	82.0479	-0.270762	158.011	23.0347

92.4882	69.4292	30.3027	3.2918	154.817	19.84

11.0778	64.7459	-26.058	-356.468	387.504	252.527

68.0044	-67.9256	-193.164	-82.7095	258.816	123.839

19.9206	-27.1632	81.6353	-237.405	286.325	151.348

51.0778	-52.2753	-180.549	-151.789	276.747	141.771

52.0933	32.6682	78.7756	-66.4052	172.919	37.9428

76.0834	61.1717	-20.7747	-16.0075	150.494	15.5175

31.5483	-20.8382	114.778	-190.002	260.629	125.653

100.717	50.6222	74.1361	16.9903	162.991	28.0145

65.9845	100.109	145.19	-78.5768	235.574	100.597

61.0532	-241.354	-210.832	-177.252	390.306	255.329

43.3217	6.64045	53.1204	-56.7657	155.907	20.9301

52.5327	49.9184	30.7592	-44.9384	153.87	18.8939

31.709	166.086	-19.2361	-270.62	345.555	210.579

36.4136	26.2946	-212.491	-290.27	385.123	250.146

46.207	-74.3091	15.2429	-72.7258	171.061	36.0845

128.159	80.726	-33.1601	68.5743	174.75	39.7729

108.231	-101.012	-24.8715	34.2654	173.824	38.8477

9.57117	62.2132	58.5558	-506.677	531.262	396.285

98.4428	62.926	-167.487	26.5566	225.689	90.7124

88.0333	-106.393	-158.413	-6.55268	233.828	98.8517

102.362	67.216	-98.7591	26.182	182.142	47.1649

89.0066	99.2122	-80.6451	-2.21696	185.931	50.9543

155.904	17.1146	41.498	100.37	174.091	39.1145

100.755	-109.141	-88.1835	26.6524	196.512	61.5357

55.2598	28.5765	-103.272	-74.3073	187.675	52.6986

120.122	29.2792	-49.9082	33.5715	150.645	15.6681

128.856	8.87613	121.098	97.8202	206.23	71.2537

169.362	1.89133	15.2552	81.8383	158.595	23.6188

132.514	66.0908	-74.3339	91.1883	190.86	55.8833

25.8712	-36.771	152.44	-323.356	383.885	248.908

101.959	-233.06	21.2542	49.5707	274.672	139.696

51.6563	69.8422	-33.5949	-61.3035	167.282	32.3056

27.0544	-103.152	41.6049	-217.782	279.319	144.342

61.1996	225.488	-110.681	-138.094	316.834	181.857

143.392	68.7228	91.1435	153.655	234.219	99.2424

54.284	-72.9815	17.6	-53.9777	163.61	28.6337

130.41	68.5576	36.1518	65.9866	169.056	34.0796

75.1675	-57.8772	-7.19212	-15.4448	147.847	12.8704

56.3293	145.679	48.0285	-102.187	228.451	93.4748

46.9941	192.1	12.3566	-179.544	295.82	160.844

61.6321	-108.972	-37.8449	-62.2896	188.164	53.1876

177.992	-2.45392	-2.53872	100.713	168.446	33.4698

75.1688	-289.727	75.6993	-79.2937	337.903	202.926

81.4646	-51.4562	113.401	-18.6898	184.596	49.619

71.1101	42.0999	-111.755	-40.8637	184.797	49.8206

75.8574	95.1554	181.536	-51.6453	250.79	115.814

1.35368	-1.87302	1.30135	-96.5163	165.95	30.9731

71.9332	-46.6213	198.623	-66.5539	253.521	118.544

63.6575	219.99	257.139	-167.562	401.013	266.037

89.9501	-10.6377	147.502	-0.128947	200.222	65.2454

107.639	25.0187	-135.5	43.8121	197.799	62.8224

68.1334	-44.9754	27.2864	-21.1117	146.396	11.4192

75.366	-95.5278	23.3053	-25.6753	168.957	33.9808

135.53	26.6129	-104.458	109.807	204.685	69.7082

78.0515	-0.421948	61.3985	-12.9933	148.854	13.8772

119.159	-16.8588	73.6483	42.1541	160.325	25.3479

48.4372	-77.8686	-15.2608	-70.3582	171.655	36.6782

151.909	38.4429	-23.4207	84.3377	165.402	30.4257

12.033	49.1869	-31.6544	-274.408	311.352	176.375

73.4179	-44.747	-106.997	-34.5348	181.279	46.3022

95.5033	-50.1466	-103.854	11.1113	177.884	42.9069

58.6023	-117.253	-164.459	-123.277	272.417	137.44

162.667	6.0218	32.1533	104.814	173.996	39.0198

44.0431	-101.339	6.24635	-104.981	198.868	63.891

47.6089	-74.3293	-95.0143	-110.12	211.891	76.9139

8.07789	40.1913	-33.5547	-368.9	396.292	261.315

8.16351	-28.6141	-3.36501	-200.843	243.693	108.717

106.257	-8.06219	112.973	33.0278	179.269	44.2928

22.3909	173.184	-21.6834	-423.648	477.66	342.683

32.7036	-38.7077	50.106	-98.6108	178.75	43.7737

93.0207	33.8032	-30.0486	2.38669	142.373	7.39599

110.967	-86.6654	-64.1661	41.3227	177.636	42.6591

33.0857	15.5295	-59.4842	-94.3583	175.789	40.8122

24.4083	83.1555	-135.444	-350.232	407.604	272.628

57.6494	-46.2912	123.064	-83.2825	206.015	71.0387

28.0439	98.1263	-119.076	-289.658	354.864	219.887

37.51	71.5082	-10.8033	-94.2148	179.792	44.8156

10.6562	26.617	8.23223	-148.071	202.287	67.3102

125.625	-99.4832	-65.7205	85.4405	199.336	64.3594

108.649	-106.814	-7.06322	36.1278	176.02	41.0435

36.4835	125.017	122.379	-236.568	323.711	188.735

49.4026	-37.5133	-137.703	-122.316	231.407	96.4302

92.3358	184.815	-74.4741	8.12747	240.807	105.83

91.2901	-180.39	105.846	4.70993	248.967	113.991

33.7607	-128.878	-32.8932	-198.983	274.781	139.804

43.798	54.3333	94.4288	-113.614	207.354	72.3776

84.7796	-42.9132	33.8379	-4.99314	145.706	10.7291

106.159	-46.8926	20.7235	14.8549	145.147	10.1707

20.782	-66.981	16.378	-181.695	236.615	101.638

107.482	80.4232	-134.998	49.4925	212.98	78.0034

70.6735	-162.311	67.0555	-61.5914	229.899	94.922

131.193	36.572	113.564	104.419	208.222	73.2451

65.2795	-17.998	-145.771	-67.6202	210.628	75.6518

92.7197	-199.375	40.8002	9.66728	244.392	109.415

31.4426	-74.9487	98.6702	-202.654	273.204	138.228

132.591	-81.6812	31.3118	80.4153	179.826	44.8498

57.7341	-195.599	-148.711	-155.128	320.402	185.425

68.5525	-42.7909	67.8995	-31.5297	160.169	25.1927

45.3349	83.9604	-95.3401	-125.563	223.884	88.907

55.6372	-209.467	174.469	-186.399	356.762	221.786

41.6769	40.0177	75.3611	-95.8467	186.242	51.2652

40.4073	-34.2187	21.5746	-47.519	148.705	13.7282

69.6541	31.1182	-71.3982	-28.8815	158.489	23.5127

116.365	-2.30702	-96.6801	47.9329	172.825	37.8487

32.2312	52.5764	108.031	-190.558	262.614	127.638

153.304	56.6897	59.7919	163.852	227.717	92.7405

26.7842	121.696	152.594	-386.653	453.668	318.691

45.197	-21.7883	-37.2812	-42.8853	148.062	13.0857

163.209	-43.2462	-12.2685	148.977	205.994	71.0173

63.9354	-4.5257	-107.242	-52.5018	180.267	45.2909

75.6887	-299.172	-130.87	-83.3036	363.028	228.051

55.0591	-101.305	-108.937	-103.936	226.167	91.1901

111.781	-80.1376	74.3389	43.6786	179.094	44.1178

12.6804	74.7055	8.46577	-334.151	368.141	233.164

160.856	21.7159	-28.5614	103.357	173.749	38.7722

38.3374	-9.4664	-71.1471	-90.7598	177.785	42.8085

34.3166	5.41587	38.929	-57.5816	151.918	16.9415

144.64	30.8724	53.2295	86.7167	171.828	36.8517

77.1903	75.4306	-145.825	-37.3298	215.793	80.8167

154.096	29.6819	-58.2085	134.538	201.466	66.4889

94.3351	133.294	-130.939	14.1643	230.937	95.9602

40.6986	-185.124	127.188	-261.141	369.948	234.971

75.8497	-181.633	83.927	-50.4449	246.571	111.595

124.739	83.9766	-37.2362	63.7016	175.257	40.2809

135.627	-122.595	10.2052	125.743	221.729	86.752

48.991	-94.8747	-72.5365	-103.849	208.005	73.0284

29.7521	-52.9106	-10.4621	-94.3585	173.295	38.3185

14.3303	83.1853	-49.8023	-379.527	414.318	279.342

38.3062	-90.9635	-46.9907	-129.612	213.308	78.3316

24.5142	36.032	-53.6488	-141.715	206.103	71.1263

72.4183	-119.38	51.7361	-41.2271	191.954	56.9778

37.2999	-50.9925	-10.1165	-68.242	159.932	24.9553

27.8258	3.11861	-59.578	-113.031	185.887	50.9104

59.2889	-21.5154	-237.401	-141.599	308.368	173.392

63.6357	57.574	310.369	-156.452	377.279	242.302

115.91	-110.832	206.144	113.699	293.13	158.153

57.9002	-116.327	20.02	-74.0439	193.995	59.0182

118.263	73.8341	-7.50822	39.8986	159.118	24.1411

152.596	31.385	-19.6716	71.4455	157.147	22.1702

4.97921	9.2804	-13.5348	-188.365	232.313	97.3361

84.2668	-59.624	183.197	-19.3425	236.027	101.051

46.7416	89.4445	4.48315	-84.2715	182.595	47.618

80.4467	-162.113	81.5857	-30.5438	228.229	93.252

52.6576	-50.6758	-40.5409	-49.5141	157.74	22.7634

130.41	-35.8119	35.086	42.6838	150.18	15.2036

57.0003	41.3494	-45.7971	-40.0693	153.725	18.7484

40.429	-10.6249	-226.69	-266.379	375.07	240.094

110.826	143.696	58.1813	58.9694	213.845	78.8681

98.1387	124.22	55.6059	19.4633	192.666	57.6891

88.5479	-101.456	120.578	-3.99456	207.526	72.5492

69.292	145.813	155.084	-80.4698	264.588	129.611

43.3148	-232.686	113.778	-274.716	400.969	265.992

105.302	19.894	-87.6536	24.5919	164.019	29.0428

10.2138	58.9064	50.5383	-430.771	458.046	323.07

61.81	93.2784	-17.5187	-50.8685	172.667	37.6908

118.212	85.7574	-12.7002	46.5083	167.025	32.0484

131.894	-10.8163	55.5416	50.7596	154.91	19.9333

99.1326	-32.5889	114.83	19.1888	181.204	46.2271

22.5942	-71.4304	-8.98708	-173.003	230.937	95.9601

130.786	35.9973	-52.193	54.7003	158.842	23.8652

31.0483	-53.9342	-123.514	-223.877	294.116	159.139

39.4343	21.7764	-94.6871	-118.139	203.999	69.0219

121.525	-75.4627	-102.622	78.1353	201.369	66.3927

68.3115	-115.882	61.6733	-52.2089	195.388	60.4119

140.719	-28.3341	121.952	153.071	239.425	104.449

48.3692	126.182	103.997	-145.333	257.056	122.079

19.0164	-100.963	62.0432	-343.837	387.925	252.948

85.5688	-50.0832	-22.7355	-4.26233	145.815	10.8386

67.3641	-148.126	-135.336	-83.6667	255.883	120.906

92.3962	76.6218	-49.6575	3.82069	163.003	28.0266

32.7706	-50.4054	95.5869	-167.87	240.991	106.014

42.2119	51.4765	34.0951	-68.0656	163.291	28.3143

36.4968	-181.532	75.8832	-265.929	357.28	222.303

108.468	20.3975	271.479	90.9197	317.178	182.201

93.0584	52.6053	117.073	6.85754	186.384	51.4076

78.9097	-29.5785	103.672	-21.1324	174.035	39.058

26.6476	-11.6088	-67.7331	-136.948	204.196	69.2191

30.0774	-28.9572	8.62677	-52.1709	147.829	12.8524

62.2213	-110.722	-150.61	-98.4683	250.714	115.737

105.795	-20.4623	109.538	31.521	177.847	42.8706

140.111	69.0116	-110.511	155.887	243.916	108.939

30.3322	39.5587	-48.5504	-107.034	183.295	48.318

31.4003	-49.2473	27.7324	-92.5918	173.166	38.1889

108.04	-11.5799	156.955	51.2566	213.576	78.5995

135.02	-28.6151	113.39	117.027	213.519	78.542

66.261	314.637	-128.122	-149.404	394.907	259.931

164.159	-20.4962	29.3064	126.038	188.104	53.1277

26.4102	76.9965	80.8976	-224.882	285.067	150.091

20.8954	-135.175	-25.6999	-360.416	408.719	273.743

73.1841	0.278178	173.466	-52.4251	225.959	90.9823

99.4512	32.3332	108.702	18.8787	177.304	42.327

88.9899	-88.8604	53.2526	-1.82653	170.159	35.1823

24.6417	78.9614	-9.85556	-173.472	233.759	98.7821

130.195	-97.364	-14.5619	83.1804	186.627	51.6499

51.1812	118.368	113.428	-131.901	249.987	115.011

69.5938	31.8324	-2.02443	-11.8662	139.201	4.22429

60.993	22.4146	-78.1438	-45.0756	163.888	28.9117

32.3005	-110.102	20.7194	-177.218	249.353	114.376

163.662	-30.3204	-3.43909	104.096	173.164	38.1876

74.522	-201.776	-158.413	-71.0363	298.451	163.475

39.761	208.369	-59.7477	-260.531	364.805	229.828

89.5014	-13.3382	-46.7085	-0.422732	143.452	8.47531

40.8649	-87.7561	-16.9228	-103.303	192.036	57.059

43.7454	-167.961	-33.8009	-179.001	282.159	147.182

117.862	-196.234	-52.7578	107.419	266.55	131.573

15.4015	42.0804	35.146	-199.028	246.651	111.674

102.628	60.159	-73.473	21.2746	166.399	31.4226

64.7655	64.4161	298.559	-143.949	363.63	228.653

114.778	-36.3208	-63.5073	33.7706	157.199	22.2224

24.8828	47.0037	-71.5938	-184.651	244.233	109.256

39.0335	-49.1999	12.4674	-62.6021	157.206	22.2295

63.5591	91.0343	51.4592	-52.003	178.489	43.5123

86.3318	-119.792	-54.1648	-8.42846	188.61	53.6334

50.6309	79.36	11.6087	-65.8083	170.242	35.265

44.671	-71.3507	-154.621	-172.257	277.29	142.314

136.565	-22.3999	29.0391	38.7351	145.135	10.1582

134.694	-33.5547	100.03	104.387	200.617	65.6404

145.709	9.95269	-43.5178	65.4647	156.516	21.5391

75.5703	101.624	160.712	-48.9265	238.261	103.285

46.5091	187.978	-67.8915	-189.602	306.778	171.801

26.9952	-79.4982	182.542	-390.84	458.929	323.953

88.6266	50.64	3.99716	-1.2179	144.224	9.24737

62.6007	100.901	-12.9943	-52.7324	177.057	42.0806

44.3321	-134.675	34.1315	-142.21	240.301	105.325

72.3061	86.9391	158.085	-57.5566	232.553	97.5762

121.994	-88.9791	15.9047	56.4673	171.981	37.0044

9.24348	20.54	15.8709	-159.498	210.552	75.575

31.8629	191.349	86.0247	-337.54	419.722	284.745

72.234	98.5012	-218.593	-76.8223	285.667	150.691

70.7444	-64.2679	86.3852	-37.6119	176.709	41.7325

105.663	-139.594	177.134	63.2374	270.334	135.358

95.742	210.502	66.5712	22.2	259.72	124.743

91.5789	-89.845	-53.9801	2.88898	170.918	35.9415

119.411	5.35788	165.77	93.4971	233.385	98.4088

106.87	-94.9969	35.6109	30.7648	171.632	36.6559

25.8135	-59.7579	-2.87701	-123.684	192.602	57.6257

45.2926	-153.992	39.6683	-157.403	261.307	126.331

16.5215	-4.33031	-40.9288	-138.754	197.902	62.9255

34.7239	92.2188	133.371	-233.963	315.039	180.062

92.2742	-71.089	-155.225	6.78023	217.746	82.7692

65.9136	-53.3604	117.25	-57.5877	195.269	60.2921

126.94	28.6272	-73.0897	59.0219	166.925	31.9482

51.3242	-8.58322	188.728	-151.225	277.091	142.114

65.0354	46.4575	6.65467	-21.8494	144.564	9.58711

143.675	12.6538	52.405	73.3238	162.793	27.8161

84.0094	-36.2838	106.203	-11.7774	175.935	40.9581

126.335	71.0319	87.2142	82.7299	194.203	59.2263

113.948	177.232	70.4916	84.7128	248.546	113.57

94.7994	41.1923	-70.6115	6.86374	157.951	22.9746

101.64	-55.4554	103.832	24.2477	180.729	45.7525

92.1998	-141.225	15.7124	5.45811	196.061	61.0839

116.954	42.0308	-23.6512	24.5247	145.417	10.4404

115.74	88.4637	-8.85221	42.8628	167.213	32.2361

81.2046	85.7384	-58.6273	-16.0708	171.071	36.0941

71.0664	-93.3954	29.1135	-33.5581	170.044	35.0679

110.67	90.0096	-2.20567	33.9677	165.768	30.7915

165.842	-5.70041	-34.8352	139.925	197.595	62.6184

10.9618	0.935852	-27.5689	-142.418	198.147	63.1708

83.5442	5.09313	169.472	-19.1852	217.563	82.5861

26.3631	51.1572	67.2319	-170.463	233.267	98.2907

38.4941	-30.2795	-294.505	-372.274	494.426	359.449

59.5032	12.3106	75.3783	-44.9837	161.48	26.503

28.789	74.3954	64.0798	-178.685	244.516	109.539

139.533	33.304	53.2562	73.6282	166.088	31.1113

37.7237	105.121	-3.54285	-135.971	218.563	83.5866

66.262	-77.8137	72.9503	-46.9057	178.313	43.3365

74.1375	-102.601	-44.9737	-31.8318	178.274	43.297

60.1205	215.844	6.37378	-124.067	283.268	148.291

163.904	-22.9168	17.2457	99.3904	170.058	35.0814

100.749	-13.1227	-81.6582	15.7003	159.077	24.1003

149.148	2.30679	60.6327	101.578	179.495	44.5182

70.0833	92.1276	-132.721	-58.538	218.512	83.5359

22.3728	82.0054	76.277	-272.088	323.719	188.742

33.6648	184.792	-30.9984	-281.33	363.971	228.994

92.2939	-52.9276	-148.442	6.31297	207.593	72.6167

137.171	-85.9896	-3.73643	92.8523	185.063	50.0866

118.095	-136.58	58.9746	79.4178	216.004	81.0279

32.6117	64.6974	-35.8016	-115.569	192.464	57.4873

113.327	44.7225	88.7373	42.8503	173.001	38.0241

125.363	21.6883	110.451	79.8822	193.053	58.0767

48.9312	104.55	-71.6883	-110.465	215.618	80.6415

112.421	-22.4342	-52.6571	23.6157	148.501	13.5241

11.8499	-6.01094	-25.2552	-123.728	184.936	49.9592

44.8205	-1.25139	155.346	-156.328	258.439	123.463

31.7837	-17.623	-25.2219	-49.6564	147.075	12.0987

81.9478	162.513	-51.4239	-24.1145	218.758	83.7817

6.73409	-17.7224	6.8551	-160.93	210.898	75.9218

139.964	11.9219	66.6207	80.5536	171.137	36.1608

26.7271	45.1	-98.9583	-215.972	276.929	141.952

62.051	-99.7429	-44.9462	-58.0454	183.185	48.2085

64.0291	152.413	46.0124	-77.5505	222.665	87.6881

16.7455	144.374	-34.3763	-493.253	532.488	397.511

136.672	-116.689	-187.557	234.174	349.07	214.093

142.91	11.6636	-62.5465	84.1568	171.316	36.3393

14.938	1.40703	-76.4153	-286.474	325.772	190.796

68.4343	22.2977	127.488	-51.1526	193.87	58.8933

91.1268	49.3477	-73.9098	1.74788	161.616	26.6389

103.432	-44.9415	-41.1222	14.5481	148.799	13.8223
